Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"GU","Manure applied to Soils","115","Cambodia","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.005","Fc","Calculated data"
"GU","Manure applied to Soils","115","Cambodia","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0107","Fc","Calculated data"
"GU","Manure applied to Soils","115","Cambodia","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","3.3033","Fc","Calculated data"
"GU","Manure applied to Soils","115","Cambodia","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0357","Fc","Calculated data"
"GU","Manure applied to Soils","115","Cambodia","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","11.0758","Fc","Calculated data"
"GU","Manure applied to Soils","32","Cameroon","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","46280000","F","FAO estimate"
"GU","Manure applied to Soils","32","Cameroon","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","3177422.82","Fc","Calculated data"
"GU","Manure applied to Soils","32","Cameroon","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","953226.846","Fc","Calculated data"
"GU","Manure applied to Soils","32","Cameroon","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","635484.564","Fc","Calculated data"
"GU","Manure applied to Soils","32","Cameroon","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","32","Cameroon","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0499","Fc","Calculated data"
"GU","Manure applied to Soils","32","Cameroon","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","15.4786","Fc","Calculated data"
"GU","Manure applied to Soils","32","Cameroon","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","3.4827","Fc","Calculated data"
"GU","Manure applied to Soils","32","Cameroon","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","3.0957","Fc","Calculated data"
"GU","Manure applied to Soils","32","Cameroon","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0112","Fc","Calculated data"
"GU","Manure applied to Soils","32","Cameroon","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.01","Fc","Calculated data"
"GU","Manure applied to Soils","32","Cameroon","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0212","Fc","Calculated data"
"GU","Manure applied to Soils","32","Cameroon","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","6.5784","Fc","Calculated data"
"GU","Manure applied to Soils","32","Cameroon","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0712","Fc","Calculated data"
"GU","Manure applied to Soils","32","Cameroon","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","22.057","Fc","Calculated data"
"GU","Manure applied to Soils","33","Canada","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","139608325","F","FAO estimate"
"GU","Manure applied to Soils","33","Canada","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","48000766.0292","Fc","Calculated data"
"GU","Manure applied to Soils","33","Canada","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","14400229.8088","Fc","Calculated data"
"GU","Manure applied to Soils","33","Canada","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","9600153.2058","Fc","Calculated data"
"GU","Manure applied to Soils","33","Canada","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","33","Canada","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.7543","Fc","Calculated data"
"GU","Manure applied to Soils","33","Canada","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","233.8323","Fc","Calculated data"
"GU","Manure applied to Soils","33","Canada","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","52.6123","Fc","Calculated data"
"GU","Manure applied to Soils","33","Canada","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","46.7665","Fc","Calculated data"
"GU","Manure applied to Soils","33","Canada","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1697","Fc","Calculated data"
"GU","Manure applied to Soils","33","Canada","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1509","Fc","Calculated data"
"GU","Manure applied to Soils","33","Canada","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.3206","Fc","Calculated data"
"GU","Manure applied to Soils","33","Canada","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","99.3787","Fc","Calculated data"
"GU","Manure applied to Soils","33","Canada","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","1.0749","Fc","Calculated data"
"GU","Manure applied to Soils","33","Canada","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","333.211","Fc","Calculated data"
"GU","Manure applied to Soils","36","Cayman Islands","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","5140","F","FAO estimate"
"GU","Manure applied to Soils","36","Cayman Islands","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","1077.2566","Fc","Calculated data"
"GU","Manure applied to Soils","36","Cayman Islands","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","323.177","Fc","Calculated data"
"GU","Manure applied to Soils","36","Cayman Islands","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","215.4513","Fc","Calculated data"
"GU","Manure applied to Soils","36","Cayman Islands","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","36","Cayman Islands","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0","Fc","Calculated data"
"GU","Manure applied to Soils","36","Cayman Islands","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0052","Fc","Calculated data"
"GU","Manure applied to Soils","36","Cayman Islands","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0012","Fc","Calculated data"
"GU","Manure applied to Soils","36","Cayman Islands","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.001","Fc","Calculated data"
"GU","Manure applied to Soils","36","Cayman Islands","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0","Fc","Calculated data"
"GU","Manure applied to Soils","36","Cayman Islands","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0","Fc","Calculated data"
"GU","Manure applied to Soils","36","Cayman Islands","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0","Fc","Calculated data"
"GU","Manure applied to Soils","36","Cayman Islands","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0022","Fc","Calculated data"
"GU","Manure applied to Soils","36","Cayman Islands","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0","Fc","Calculated data"
"GU","Manure applied to Soils","36","Cayman Islands","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0075","Fc","Calculated data"
"GU","Manure applied to Soils","37","Central African Republic","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","6642478","F","FAO estimate"
"GU","Manure applied to Soils","37","Central African Republic","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","456049.2908","Fc","Calculated data"
"GU","Manure applied to Soils","37","Central African Republic","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","136814.7872","Fc","Calculated data"
"GU","Manure applied to Soils","37","Central African Republic","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","91209.8582","Fc","Calculated data"
"GU","Manure applied to Soils","37","Central African Republic","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","37","Central African Republic","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0072","Fc","Calculated data"
"GU","Manure applied to Soils","37","Central African Republic","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","2.2216","Fc","Calculated data"
"GU","Manure applied to Soils","37","Central African Republic","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.4999","Fc","Calculated data"
"GU","Manure applied to Soils","37","Central African Republic","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.4443","Fc","Calculated data"
"GU","Manure applied to Soils","37","Central African Republic","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0016","Fc","Calculated data"
"GU","Manure applied to Soils","37","Central African Republic","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0014","Fc","Calculated data"
"GU","Manure applied to Soils","37","Central African Republic","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.003","Fc","Calculated data"
"GU","Manure applied to Soils","37","Central African Republic","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.9442","Fc","Calculated data"
"GU","Manure applied to Soils","37","Central African Republic","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0102","Fc","Calculated data"
"GU","Manure applied to Soils","37","Central African Republic","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","3.1658","Fc","Calculated data"
"GU","Manure applied to Soils","39","Chad","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","4793349","F","FAO estimate"
"GU","Manure applied to Soils","39","Chad","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","329094.5656","Fc","Calculated data"
"GU","Manure applied to Soils","39","Chad","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","98728.3697","Fc","Calculated data"
"GU","Manure applied to Soils","39","Chad","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","65818.9131","Fc","Calculated data"
"GU","Manure applied to Soils","39","Chad","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","39","Chad","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0052","Fc","Calculated data"
"GU","Manure applied to Soils","39","Chad","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","1.6032","Fc","Calculated data"
"GU","Manure applied to Soils","39","Chad","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.3607","Fc","Calculated data"
"GU","Manure applied to Soils","39","Chad","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.3206","Fc","Calculated data"
